-1.0,1.0,0.9321535683637961,0.8152814642673214,0.7840662667632553,0.32161815090557744,0.7967983591301947,0.5778526677367622,0.4392250110366548,0.7559693334598827,0.11286821853476992
1.0,1.0,0.7304706894267796,0.6269665123418039,0.18941232606109903,0.5853851800087531,0.614487283298105,0.5194121862974799,0.20085333659490523,0.5221858830028522,0.5825004072107244
-1.0,1.0,0.9535546053268613,0.9775468977026819,0.68442365652521,0.8261386962093991,0.8643198436393441,0.9773415684972426,0.6854015869363165,0.8805698901152654,0.3929221163332902
1.0,1.0,0.14156184983160625,0.06718407853553654,0.6686220328498911,0.4097103299693152,0.4142575695354509,0.8836484732692055,0.1741025639711301,0.4819014016908759,0.9665192164334844
-1.0,1.0,0.6631792852674694,0.5372373524203639,0.9227727443326098,0.571329484177107,0.4980384166626969,0.9510094257388665,0.9178488160032273,0.4939404330650491,0.5014710407007882
-1.0,1.0,0.25095572245012643,0.9321712525116267,0.6596339211681526,0.6355244127284411,0.7699663401751542,0.7188754691105657,0.8898893284297139,0.45087110609366776,0.11043479450155025
-1.0,1.0,0.23171823072391728,0.3651432262646749,0.790454670963227,0.8812346220675871,0.8431244464540748,0.3282514921991183,0.2299819334875396,0.3237369576883722,0.6420581579758243
1.0,1.0,0.26385766997666393,0.4134369206827623,0.6356434836964956,0.1070105906275296,0.05308093066096231,0.9638142922162185,0.08378062033883249,0.1508865146211601,0.9389740710232531
1.0,1.0,0.6293475119578148,0.6798121513367256,0.3468649172957079,0.38842971847454955,0.10581371394562877,0.48991192313893384,0.27391754027879667,0.23050778310806552,0.661378029625354
-1.0,1.0,0.979520318116146,0.4665193910187767,0.751746980679212,0.7659404985522539,0.057179916627758454,0.7471519711752312,0.2518415301245074,0.48013134882778996,0.03349367337693088
1.0,1.0,0.8657352389963061,0.25378734412367965,0.2575646027673568,0.20942377362710274,0.20383743260319243,0.3968497612351293,0.5663786562221836,0.26848926250626826,0.5207085617956306
1.0,1.0,0.1092468774665194,0.6322154995333201,0.8466854155375875,0.15020870096006012,0.804328802232614,0.836522342348184,0.0831679765853911,0.36663974744602157,0.6784704924288432
-1.0,1.0,0.9254274072353188,0.14669858554857806,0.6723635663890315,0.13799657572624202,0.4366264435847659,0.22540663592198318,0.5082544389523305,0.554730242848149,0.7550054423840306
-1.0,1.0,0.599615997337536,0.03608130998579029,0.7899522135547203,0.8054861568494589,0.062156890380446916,0.29064985006976796,0.7463735758611714,0.2520804468801283,0.17552255256530502
-1.0,1.0,0.6100440503694005,0.059476833302309684,0.9102734603498296,0.5101860413084017,0.9528199144378412,0.9596610144606745,0.8769017212524138,0.4138288416435705,0.43189683535839896
-1.0,1.0,0.5417098755254012,0.31265521921733574,0.8862902752228939,0.8469253459054202,0.10802388533585117,0.5190012783740567,0.9573133477053315,0.137277056969765,0.5782151817918655
-1.0,1.0,0.4615050500716832,0.05532727127286474,0.08631256677275023,0.8554633498446683,0.20333434523872862,0.70978847645256,0.5427763960653941,0.8196455426682067,0.19860317127371707
-1.0,1.0,0.9418206812575481,0.07465181033510004,0.18686028789939868,0.4428666356180533,0.9363861335081254,0.9718631523087581,0.15816533763174911,0.5521648523395236,0.032085387029043844
-1.0,1.0,0.24482517036975326,0.9465471031290145,0.19565711815918552,0.9343580473137016,0.8383536883036308,0.6867600697704924,0.16869481468044945,0.9813337768061045,0.7109075274098287
1.0,1.0,0.7595325121203431,0.9067506088504551,0.7417116700241243,0.11352994330799815,0.35015269464430143,0.9937928890295517,0.14563426349013953,0.9657548009317093,0.4217923039008379
1.0,1.0,0.8036219696159383,0.32924325325774684,0.6566061433764654,0.2525876970802625,0.5877207627721256,0.5955442316216538,0.3814243877582737,0.7570155545218096,0.9447611364084234
-1.0,1.0,0.3777136383673132,0.36561550841037826,0.3976378928097307,0.8042845932200807,0.43733660549516384,0.8447293551205596,0.5208173534870407,0.5119397286117229,0.7185021226155253
1.0,1.0,0.24673376119612567,0.8364818962135395,0.7253984938261595,0.28424379118522114,0.04991776466562925,0.09803712311849633,0.9827248405308927,0.10406665575848295,0.9976232874547397
-1.0,1.0,0.08708998435507687,0.11620730933184664,0.8243458707436909,0.9224033807686584,0.6043932329979244,0.3224714987715823,0.8126264237738918,0.029380633981199056,0.46345935319921994
1.0,1.0,0.24638080623137826,0.6876275225824211,0.5680249309136011,0.31188374697515453,0.6105070981494871,0.13028596549454752,0.28349575734358035,0.7773665477100528,0.8827382899842487
-1.0,1.0,0.4853879158415998,0.6715269733892131,0.13589235733648342,0.8105106772094535,0.5979879152047033,0.7493805896091217,0.6615125031558322,0.873898640289988,0.9122245480730837
-1.0,1.0,0.15450811762790206,0.024838083377396458,0.6816206520414028,0.397583807062866,0.8478703450664553,0.5711453535289247,0.021637292052825052,0.8805181480488793,0.7578721200088687
-1.0,1.0,0.93731099485621,0.7056550750579239,0.7826859987533056,0.24182178861529735,0.28659697703910125,0.5319027516354374,0.24380630004884807,0.843272712440646,0.2294586967707425
-1.0,1.0,0.14896001575613882,0.6923058312658982,0.19554971863679416,0.490084405094962,0.41595372146273124,0.37594907354973306,0.40330794870121567,0.5463765457215193,0.22030624908451046
-1.0,1.0,0.7061497961356942,0.9061077132280617,0.7501083657804752,0.6565339006517663,0.2465646110776608,0.47252954437663364,0.9038131606628038,0.7588135277051011,0.2795375418185553
1.0,1.0,0.8816991199349381,0.4039109538152533,0.6764513592512591,0.022027273335557873,0.5587096973845289,0.7138917442014282,0.2624609399011385,0.022446946477041596,0.3598333289397403
-1.0,1.0,0.45586714340462753,0.23664815747989087,0.7155456813546818,0.5222843609230011,0.7030190328203161,0.22754500789851784,0.6784813805997069,0.15669796481406195,0.6934288319273352
1.0,1.0,0.4279930184291556,0.6856142386094896,0.36378923083543313,0.5198204134849105,0.9405442788159442,0.8011304686177114,0.5151994916070641,0.39096767363497775,0.7276778063988966
-1.0,1.0,0.14022106773186682,0.6668902097089777,0.22789398592661503,0.7027039186945687,0.3937320163867507,0.07141747751654537,0.9431328921798152,0.4667916102815919,0.2935308206084515
1.0,1.0,0.9357129180722125,0.9433622686175956,0.9719188042550613,0.3541885819423568,0.755893440247243,0.3425467607197227,0.534091025436262,0.6114150783801885,0.6978437974712769
-1.0,1.0,0.5738132718205505,0.041244253103417394,0.47659537014618003,0.39662672674260613,0.684684763812963,0.33326222560211605,0.9871307303435161,0.3256522356074686,0.5034379997825734
-1.0,1.0,0.8947565964019123,0.8671714530633916,0.6204051743104133,0.9892245241974029,0.32520347832683405,0.9750833549949955,0.23368227212522474,0.9694483593509424,0.9008110406045658
-1.0,1.0,0.004011523827283758,0.3967220953387858,0.9571664459235739,0.9323096143916939,0.4714111826896624,0.27666088215186724,0.4283037614356531,0.1940161610013572,0.9224902165465462
-1.0,1.0,0.9298639904708477,0.6766651544354519,0.7250860245642224,0.3699859175323994,0.44418090427566137,0.07810806728426078,0.6461192897516133,0.41969435121008014,0.6814265797913076
-1.0,1.0,0.9813617378992591,0.9092243665403658,0.7856397524790671,0.4222934207586545,0.9373560862471396,0.07458066445714318,0.8057668471180705,0.01861564171094221,0.6188819106296876
-1.0,1.0,0.5706964563939911,0.15325370878746958,0.9167065443124705,0.0012448304337606686,0.5894671288054842,0.1484163484528518,0.8647356821642449,0.8098757097464092,0.012431720624938802
-1.0,1.0,0.5056867408294995,0.9560667544840039,0.6165448580875542,0.43075660848477415,0.9544649110586639,0.27520220692563313,0.9331761150935992,0.8332833914524853,0.5695849094082867
1.0,1.0,0.13469558211083532,0.9531126218397139,0.38098473125569765,0.014118935288242707,0.4132843534863956,0.43139420499056824,0.6390928522407794,0.0988215540264239,0.29967741628235245
-1.0,1.0,0.009160104508939448,0.6678011131394253,0.5068813563577819,0.7160541296771862,0.07915551972661383,0.14628551286343916,0.7416043617979499,0.4025385166028155,0.8090355909670107
-1.0,1.0,0.9930192903183807,0.6536298975566521,0.13869758410076172,0.9668923791204319,0.7197963211508897,0.7457791247642697,0.2044321008452754,0.5436990901675871,0.3903459781578569
1.0,1.0,0.9601477015822739,0.7878782838078436,0.5107332694590466,0.3827747618719096,0.05323381904611779,0.05294119177431045,0.3716217660435195,0.22193223769891368,0.38101520122419175
-1.0,1.0,0.5365738624865873,0.29820674591881746,0.41430385970308825,0.5273928199680078,0.04950704585758714,0.9566954281943051,0.5325637644423773,0.7645065875499534,0.42008665969793324
-1.0,1.0,0.6398670761300093,0.4211109350872968,0.18101762469869354,0.9814167792737236,0.73400518736807,0.7063700979507055,0.12626903631480013,0.05099035816153985,0.399295814352267
-1.0,1.0,0.1773227410024737,0.08006831854181118,0.788381137441862,0.275658512762867,0.5663804664972104,0.6774770013757496,0.8165613100901955,0.10851796826860383,0.9583155412296868
-1.0,1.0,0.9897831128076284,0.03662632837228763,0.49047589314958173,0.7497695413909214,0.025278082573801708,0.24717942139408988,0.6623400527163541,0.25819770159576305,0.31082018740965267
-1.0,1.0,0.767231848528005,0.13734726822450305,0.2818456357098702,0.5106679506930848,0.6921257266721128,0.4222519492532426,0.0469581712059256,0.7952871145117054,0.7048986018908698
-1.0,1.0,0.663820456887846,0.27836883274030255,0.3118643455230137,0.5803295140486473,0.9597115963483366,0.1101166945709241,0.7028146277543765,0.18963832132091696,0.9940269531473522
-1.0,1.0,0.2678143716547974,0.5783447297797726,0.5179626393372068,0.4731081537654305,0.4804641400385121,0.43043649528565575,0.9913001605644138,0.9416038517258648,0.32871251903836196
-1.0,1.0,0.22248666743692058,0.6041464349717777,0.8617165694395238,0.11534071380329536,0.24826159452821284,0.39527164918328084,0.21895641911633812,0.8331980336694977,0.002336117255291592
-1.0,1.0,0.234675224445555,0.026220300548693176,0.05868670714422286,0.3045598350945605,0.7269842543169591,0.04073593133078379,0.7124512558921282,0.44310248214271764,0.5847835875396175
-1.0,1.0,0.04426094774061251,0.5523423695231985,0.17920478144205154,0.8120897316846251,0.006723543704382107,0.39458827168302235,0.7952423647755553,0.030528362647734175,0.3907217682699754
-1.0,1.0,0.39815194486479566,0.1560735517798597,0.0828668584702913,0.7150658871076472,0.49707146793069334,0.21647336567599018,0.4815675586948168,0.4351673125360557,0.6197769887866312
-1.0,1.0,0.2364423078659783,0.5608145926613469,0.30870594458406375,0.7523108141494697,0.3734569711506236,0.35277894103973595,0.17389052986164655,0.7943414663054721,0.05726918740533138
-1.0,1.0,0.2434090980506448,0.9831941455619286,0.3914776809569266,0.6936003017888002,0.9568454221746242,0.05602454336584484,0.5046481425029318,0.7789851414324342,0.022012493494613095
-1.0,1.0,0.6291921107599779,0.14855914801266068,0.5391875518278326,0.831240299574276,0.7528830680575854,0.9119390746783413,0.6836364364607032,0.8277004213330231,0.3405060459202932
1.0,1.0,0.8896452436379473,0.9310513086350495,0.431952952638067,0.2310205820043023,0.583681172840879,0.32461494093103194,0.6727500557341697,0.9101834623955227,0.8153032026723531
-1.0,1.0,0.24522230709876958,0.8510722567259549,0.45229597702985536,0.5561615869770291,0.7397317473635813,0.9876401936934623,0.23613327480250268,0.6998538523397884,0.40081379668896444
-1.0,1.0,0.22427703485008554,0.9920223266136781,0.6321795386642395,0.18859126837134887,0.5454919556442946,0.636080646543055,0.9476503843964192,0.5963693597501347,0.024957015878169564
-1.0,1.0,0.3547707313270473,0.020378407920880193,0.33831983410683986,0.43762357902850735,0.924739652934176,0.7112523629958697,0.9998489711073733,0.9167319163109506,0.44173583811165273
1.0,1.0,0.43744959254618243,0.9432968132949643,0.8120398178187651,0.5401143318680888,0.8933062694737794,0.5187063441847809,0.27286492631643566,0.8633652783740975,0.9875396410496324
1.0,1.0,0.8724062390698483,0.866182964222328,0.38696255402264457,0.5712934387051827,0.6061632042235873,0.5517383851819504,0.5082838505322067,0.7080911386239517,0.9298328358709569
1.0,1.0,0.3552735439205956,0.7021323213100795,0.04911194816571951,0.5659621319455069,0.29971517867916575,0.9640112003164473,0.7333578601284592,0.8425848191488534,0.7476590478942862
1.0,1.0,0.4536931436486934,0.8931334149064188,0.1116892562101145,0.2178507741539525,0.14229795427356562,0.687472993827415,0.7715616274277988,0.556773583056591,0.9467359240332485
-1.0,1.0,0.0011180980714805555,0.44877106928283417,0.31000013938079063,0.5730574167966174,0.6557321859464326,0.5813794500337496,0.3366945652886878,0.3441773964743481,0.3122207086631208
-1.0,1.0,0.23284908935456383,0.22172618369370267,0.5893833880257824,0.9753460038498766,0.7843156322585013,0.15900649886619145,0.13675126981201036,0.6194111633163848,0.23456943867403957
-1.0,1.0,0.8334456303920367,0.5278026242239418,0.5676808875556681,0.49372786577627337,0.7337950540714225,0.998328568446678,0.9708686570617319,0.9045148376505082,0.12875749198426378
-1.0,1.0,0.1285098871646656,0.11003848870626343,0.2042159759036165,0.4469635945210153,0.4767049539771673,0.10716559947270665,0.7709567553162041,0.006232937655887838,0.9240237518644777
-1.0,1.0,0.15225163213410176,0.21959253241100984,0.7206264788233709,0.7880833922927781,0.5699250619476456,0.038154776715766725,0.887151688429941,0.042725529880693225,0.18551850419778737
1.0,1.0,0.7778824671264964,0.7729716108308516,0.19401156547609422,0.4579366056024047,0.8466694326672658,0.7228764314071798,0.3734512802612491,0.46343754617310107,0.9933056545127447
-1.0,1.0,0.8980584532749966,0.4340583833536402,0.6885659898970927,0.4181909369399176,0.9087911896775167,0.8324238627668923,0.2571825704939492,0.15160815951610718,0.032486899474698405
1.0,1.0,0.6450391988178741,0.5326215273576143,0.8697167557277377,0.5652880182628579,0.30964341644628235,0.7501681569328671,0.1510571899354599,0.31770927046598596,0.5964387407068898
-1.0,1.0,0.2644756130129784,0.061583477227667105,0.3649397138948186,0.5792276336491498,0.6591935692713382,0.493564353752733,0.9170784646270798,0.23897495107177946,0.16989264770870982
-1.0,1.0,0.25414169516656604,0.4029573197384547,0.5604234573446414,0.8734799816466167,0.3130912322973386,0.4286121177022505,0.5216594645826848,0.9514370888008399,0.5177752529022344
1.0,1.0,0.23598696288238719,0.493299512170962,0.04025948896525655,0.319992990891399,0.7081535790419837,0.714578902757873,0.0949772873441429,0.22284611689010148,0.25728653696765913
1.0,1.0,0.7987629338864736,0.8495295503284266,0.803886534071146,0.4287888071310262,0.12007470437914247,0.2974900729301112,0.24224554684204624,0.5002916730575749,0.5003826854993129
-1.0,1.0,0.6546587969948872,0.4721684676281592,0.685526180345102,0.37654465969356543,0.5482222894137057,0.08143716484203378,0.911031299905964,0.6999440432161607,0.7053199600532721
1.0,1.0,0.7852786083628549,0.8380382133860532,0.13086396245271514,0.2628994984833991,0.5025927898349617,0.27093257962673345,0.7107925437387237,0.7211713807996709,0.9398011763386046
-1.0,1.0,0.8667895226527337,0.0207227150267304,0.4177134046669778,0.31549664884016915,0.7606795238548167,0.940046913083852,0.8724491550234137,0.7250060820668386,0.6815516598617057
-1.0,1.0,0.8058180990399977,0.5264734446930406,0.559523875199179,0.6549545039049828,0.8794301822562978,0.6764481345855298,0.8456571114879905,0.47913642490692787,0.12202979191633556
-1.0,1.0,0.479349729162003,0.007710021691052393,0.09515171283938317,0.58429173221168,0.39194035377669423,0.32860052775282,0.07787011692037449,0.9655191545439457,0.20226344024740528
-1.0,1.0,0.30350845246070246,0.6413511424541539,0.2975701250179338,0.45310700437814266,0.8195781689748238,0.2643806718898909,0.5528544218693906,0.5863451237573839,0.7920859324418462
1.0,1.0,0.43792277740600283,0.43253737800727,0.6698933236202741,0.708824488715954,0.3818812357560998,0.9936987012217092,0.3604878742592691,0.4912082126696866,0.9655653274265431
1.0,1.0,0.3157290956892712,0.25811277237996566,0.2706377334289536,0.010401688804370202,0.4055813748187942,0.07878877811415186,0.5441878290279037,0.14997659263032337,0.4773728752408388
1.0,1.0,0.6369671126005182,0.8194863517116173,0.575463781487294,0.19763194136567863,0.6703307170363954,0.45563689624318704,0.35584642571099034,0.7020523735825382,0.9186212881880166
